time,seconds_elapsed,z,y,x
1765009592270931200,6.90593115234375,9.207581520080566,1.576870083808899,-0.41156548261642456
1765009592287894800,6.922894775390625,9.245866775512695,1.3280165195465088,-0.5934200286865234
1765009592304858400,6.9398583984375,9.109476089477539,0.8638089895248413,-0.6460621356964111
1765009592321821700,6.95682177734375,9.035298347473145,0.5838487148284912,-0.5910272002220154
1765009592338785300,6.973785400390625,9.315258979797363,0.6269195079803467,-0.3158525824546814
1765009592355748900,6.990748779296875,9.803394317626953,0.97148597240448,-0.28953152894973755
1765009592372712200,7.007712158203125,10.061819076538086,1.2323036193847656,-0.6819544434547424
1765009592389675800,7.02467578125,10.054640769958496,1.275374412536621,-1.28255295753479
1765009592406639000,7.04163916015625,9.822537422180176,1.526620864868164,-2.0985054969787598
1765009592423602700,7.058602783203125,9.966106414794922,1.8759729862213135,-3.4002010822296143
1765009592440566300,7.075566162109375,9.810572624206543,1.9716858863830566,-3.8572301864624023
1765009592457529600,7.092529541015625,10.279565811157227,1.368694543838501,-3.436093330383301
1765009592474493200,7.1094931640625,10.303494453430176,1.2394821643829346,-2.5292134284973145
1765009592491456800,7.126456787109375,10.124032974243164,1.0456634759902954,-1.954936146736145
1765009592508420000,7.143420166015625,10.162318229675293,0.7393822073936462,-1.7635103464126587
1765009592525383700,7.1603837890625,10.164710998535156,0.5958128571510315,-1.4333007335662842
1765009592542347000,7.177346923828125,9.518648147583008,0.5575276613235474,-0.9619147181510925
1765009592559310600,7.194310546875,9.41336441040039,0.42831525206565857,-1.0289137363433838
1765009592576274200,7.211274169921875,9.245866775512695,0.45224347710609436,-1.0671988725662231
1765009592593237500,7.228237548828125,9.501898765563965,0.5575276613235474,-1.0289137363433838
1765009592610201000,7.245201171875,10.059426307678223,0.1579262912273407,-1.069591760635376
1765009592627164700,7.26216455078125,10.375279426574707,0.05742774158716202,-0.8805587291717529
1765009592644128000,7.2791279296875,10.346565246582031,0.1818545162677765,-0.8997012972831726
1765009592661091600,7.296091552734375,10.080962181091309,0.3565305769443512,-1.00259268283844
1765009592678055000,7.313054931640625,9.705288887023926,0.5982056856155396,-0.916451096534729
1765009592695018500,7.3300185546875,9.226723670959473,0.8255237936973572,-0.7130611538887024
1765009592711982000,7.346982177734375,8.635697364807129,1.0145567655563354,-0.6005984544754028
1765009592728945400,7.3639453125,8.2695951461792,1.1509476900100708,-0.6795616149902344
1765009592745909000,7.380908935546875,8.243273735046387,1.306481122970581,-0.6029912829399109
1765009592762872300,7.397872314453125,8.329415321350098,1.2921242713928223,-0.4307080805301666
1765009592779836000,7.4148359375,8.793622970581055,0.8901300430297852,-0.5335994362831116
1765009592796799500,7.431799560546875,9.477970123291016,0.5742774605751038,-0.7393822073936462
1765009592813762800,7.4487626953125,10.04267692565918,0.23688943684101105,-0.9212366938591003
1765009592830726400,7.465726318359375,10.435099601745605,0.04546362906694412,-1.1413763761520386
1765009592847690000,7.48268994140625,10.683953285217285,0.18903298676013947,-0.8422735929489136
1765009592864653300,7.4996533203125,10.652846336364746,0.14356936514377594,-0.6484549641609192
1765009592881617000,7.516616943359375,10.348958015441895,0.31345975399017334,-0.5742774605751038
1765009592898580200,7.533580322265625,9.78664493560791,0.6891329288482666,-0.6795616149902344
1765009592915543800,7.550543701171875,9.305686950683594,1.0217353105545044,-0.9403793215751648
1765009592932507400,7.56750732421875,9.073583602905273,1.1102696657180786,-1.00259268283844
1765009592949470700,7.584470703125,9.135796546936035,0.8111668825149536,-0.9882357716560364
1765009592966434300,7.601434326171875,9.76989459991455,0.4785645306110382,-0.7776673436164856
1765009592983398000,7.61839794921875,10.097711563110352,0.4163511395454407,-0.45942193269729614
1765009593000361200,7.635361328125,10.38485050201416,0.3684946894645691,-0.23210379481315613
1765009593017324800,7.65232470703125,10.1216402053833,0.6101697683334351,-0.16749759018421173
1765009593034288400,7.669288330078125,9.69093132019043,0.8781659007072449,-0.3158525824546814
1765009593051251700,7.686251708984375,8.910871505737305,1.0887342691421509,-0.7489534616470337
1765009593068215300,7.70321533203125,8.48734188079834,0.9092726111412048,-1.0241280794143677
1765009593085178600,7.7201787109375,8.752944946289062,0.9571290612220764,-0.8063812255859375
1765009593102142200,7.73714208984375,9.238688468933105,0.6005984544754028,-0.6628118753433228
