time,seconds_elapsed,z,y,x
1765009586557737500,1.192737548828125,0.004581485874950886,-0.0025961752980947495,-0.012522728182375431
1765009586574700800,1.20970068359375,0.005803215317428112,-0.004428769461810589,-0.016798781231045723
1765009586591664000,1.2266640625,0.008857538923621178,0.002290742937475443,-0.028405211865901947
1765009586608627700,1.243627685546875,0.008246674202382565,0.0010690133785828948,-0.035124726593494415
1765009586625591000,1.260591064453125,0.005803215317428112,-0.01359174121171236,-0.035124726593494415
1765009586642554400,1.277554443359375,0.0015271619195118546,-0.017256930470466614,-0.03390299528837204
1765009586659517700,1.294517578125,0.011300998739898205,-0.017256930470466614,-0.0412333719432354
1765009586676481000,1.31148095703125,0.01435532234609127,0.002290742937475443,-0.04734202101826668
1765009586693444400,1.3284443359375,0.004581485874950886,0.010842849500477314,-0.05100720748305321
1765009586710407700,1.34540771484375,-0.019242240116000175,-0.0038179049734026194,-0.05833758786320686
1765009586727371000,1.36237109375,-0.041844237595796585,-0.02153298258781433,-0.07605266571044922
1765009586744334300,1.379334228515625,-0.05589412897825241,-0.017867794260382652,-0.0974329337477684
1765009586761298000,1.3962978515625,-0.05833758786320686,-0.0025961752980947495,-0.12125665694475174
1765009586778261200,1.41326123046875,-0.05528326332569122,-0.0019853105768561363,-0.1432477980852127
1765009586795224600,1.430224609375,-0.04673115536570549,-0.005650499369949102,-0.15241076052188873
1765009586812188000,1.44718798828125,-0.04245510324835777,-0.005039634648710489,-0.1542433500289917
1765009586829151200,1.464151123046875,-0.041844237595796585,-0.02153298258781433,-0.17073670029640198
1765009586846114600,1.481114501953125,-0.04367683082818985,-0.023976443335413933,-0.23426663875579834
1765009586863078100,1.498078125,-0.04917461425065994,0.0010690133785828948,-0.30024003982543945
1765009586880041500,1.51504150390625,-0.05894844979047775,0.013286309316754341,-0.3130682110786438
1765009586897004800,1.5320048828125,-0.08765909820795059,-0.02153298258781433,-0.3020726442337036
1765009586913968000,1.548968017578125,-0.07238747924566269,-0.023518294095993042,-0.2906189262866974
1765009586930931500,1.565931396484375,-0.05955931544303894,-0.004581485874950886,-0.2851211428642273
1765009586947894800,1.582894775390625,-0.048563748598098755,-0.0015271619195118546,-0.29306238889694214
1765009586964858400,1.5998583984375,-0.05833758786320686,0.0204639695584774,-0.3162752389907837
1765009586981821700,1.61682177734375,-0.061391908675432205,0.04978547990322113,-0.3578140437602997
1765009586998785000,1.633784912109375,-0.05833758786320686,0.03451386094093323,-0.39568766951560974
1765009587015748400,1.650748291015625,-0.07605266571044922,0.035124726593494415,-0.4079049527645111
1765009587032711700,1.667711669921875,-0.09010255336761475,0.02779434807598591,-0.3871355652809143
1765009587049675300,1.68467529296875,-0.11331541836261749,-0.003970621153712273,-0.36942046880722046
1765009587066638600,1.701638671875,-0.1230892539024353,-0.02718348242342472,-0.37064221501350403
1765009587083602000,1.718601806640625,-0.10659590363502502,-0.022907428443431854,-0.37552911043167114
1765009587100565200,1.735565185546875,-0.09498947113752365,0.008246674202382565,-0.3993528485298157
1765009587117528800,1.75252880859375,-0.09437860548496246,0.05955931544303894,-0.4433351159095764
1765009587134492200,1.7694921875,-0.06505709886550903,0.07910698652267456,-0.5264127254486084
1765009587151455500,1.78645556640625,-0.05894844979047775,0.09682206809520721,-0.5801688432693481
1765009587168418800,1.803418701171875,-0.10170898586511612,0.1432477980852127,-0.596662163734436
1765009587185382400,1.82038232421875,-0.17073670029640198,0.16523891687393188,-0.6217076182365417
1765009587202345700,1.837345703125,-0.21838416159152985,0.23854269087314606,-0.6620246767997742
