time,seconds_elapsed,z,y,x
1765009589545525500,4.180525390625,9.401613235473633,2.773941993713379,0.29205191135406494
1765009589555525400,4.190525390625,9.375824928283691,2.85799241065979,0.3100769817829132
1765009589565525500,4.200525390625,9.348579406738281,2.9437785148620605,0.32955989241600037
1765009589575525400,4.210525390625,9.320402145385742,3.0299084186553955,0.34660452604293823
1765009589585525500,4.220525390625,9.291282653808594,3.116400957107544,0.3612411916255951
1765009589595525400,4.230525390625,9.261178970336914,3.202763319015503,0.37850236892700195
1765009589605525500,4.240525390625,9.230132102966309,3.2886905670166016,0.3994566798210144
1765009589615525400,4.250525390625,9.198531150817871,3.3732523918151855,0.42259255051612854
1765009589625525500,4.260525390625,9.167569160461426,3.4537458419799805,0.44463422894477844
1765009589635525400,4.270525390625,9.138136863708496,3.52864408493042,0.4620647430419922
1765009589645525500,4.280525390625,9.110566139221191,3.5973925590515137,0.476175993680954
1765009589655525400,4.290525390625,9.084769248962402,3.660454750061035,0.48828253149986267
1765009589665525500,4.300525390625,9.060486793518066,3.718860626220703,0.4980269968509674
1765009589675525400,4.310525390625,9.037175178527832,3.7741899490356445,0.5053035020828247
1765009589685525500,4.320525390625,9.013924598693848,3.82873797416687,0.5102192163467407
1765009589695525400,4.330525390625,8.989785194396973,3.884577512741089,0.5140222311019897
1765009589705525500,4.340525390625,8.96379566192627,3.943474769592285,0.5193812251091003
1765009589715525400,4.350525390625,8.934638023376465,4.008148670196533,0.5266779065132141
1765009589725525500,4.360525390625,8.901954650878906,4.079091548919678,0.5353458523750305
1765009589735525400,4.370525390625,8.866158485412598,4.1554179191589355,0.5423347353935242
1765009589745525500,4.380525390625,8.827512741088867,4.236126899719238,0.5482884645462036
1765009589755525400,4.390525390625,8.787673950195312,4.317149639129639,0.5562247037887573
1765009589765525500,4.400525390625,8.749558448791504,4.392710208892822,0.565424919128418
1765009589775525400,4.410525390625,8.716026306152344,4.4577460289001465,0.5742616653442383
1765009589785525500,4.420525390625,8.689245223999023,4.508827209472656,0.5812689661979675
1765009589795525400,4.430525390625,8.670784950256348,4.543682098388672,0.5855110883712769
1765009589805525500,4.440525390625,8.661514282226562,4.561326026916504,0.5855511426925659
1765009589815525400,4.450525390625,8.661219596862793,4.562745094299316,0.5788216590881348
1765009589825525500,4.460525390625,8.668648719787598,4.549965858459473,0.5680979490280151
1765009589835525400,4.470525390625,8.68173599243164,4.526143550872803,0.5584457516670227
1765009589845525500,4.480525390625,8.69898796081543,4.493838310241699,0.5508236885070801
1765009589855525400,4.490525390625,8.71934700012207,4.455082893371582,0.5437065958976746
1765009589865525500,4.500525390625,8.742663383483887,4.4100141525268555,0.5366443395614624
1765009589875525400,4.510525390625,8.769371032714844,4.357553482055664,0.5293710231781006
1765009589885525500,4.520525390625,8.80013656616211,4.2959184646606445,0.5225761532783508
1765009589895525400,4.530525390625,8.834695816040039,4.225243091583252,0.5156117677688599
1765009589905525500,4.540525390625,8.871809005737305,4.147548675537109,0.5091502666473389
1765009589915525400,4.550525390625,8.910266876220703,4.065006256103516,0.5032411813735962
1765009589925525500,4.560525390625,8.949414253234863,3.979794979095459,0.4895011782646179
1765009589935525400,4.570525390625,8.987039566040039,3.8964409828186035,0.4703684449195862
1765009589945525500,4.580525390625,9.020649909973145,3.8195838928222656,0.45720988512039185
1765009589955525400,4.590525390625,9.0495023727417,3.7510013580322266,0.454833447933197
1765009589965525500,4.600525390625,9.073901176452637,3.6909706592559814,0.45983538031578064
1765009589975525400,4.610525390625,9.095124244689941,3.63722825050354,0.46869003772735596
1765009589985525500,4.620525390625,9.11616039276123,3.582749128341675,0.4795067310333252
1765009589995525400,4.630525390625,9.14046859741211,3.518610954284668,0.4915294945240021
1765009590005525500,4.640525390625,9.171303749084473,3.435823440551758,0.5026841163635254
1765009590015525400,4.650525390625,9.210800170898438,3.327523708343506,0.5090624094009399
1765009590025525500,4.660525390625,9.259214401245117,3.1907973289489746,0.5061144232749939
1765009590035525400,4.670525390625,9.315016746520996,3.0263187885284424,0.4921715557575226
1765009590045525500,4.680525390625,9.375061988830566,2.838954210281372,0.46790003776550293
1765009590055525400,4.690525390625,9.434680938720703,2.639493942260742,0.4361739456653595
1765009590065525500,4.700525390625,9.488787651062012,2.4436988830566406,0.4020489454269409
1765009590075525400,4.710525390625,9.534028053283691,2.266634941101074,0.36750367283821106
1765009590085525500,4.720525390625,9.569295883178711,2.1184616088867188,0.3332853615283966
1765009590095525400,4.730525390625,9.595244407653809,2.0025269985198975,0.30257362127304077
1765009590105525500,4.740525390625,9.613600730895996,1.9158514738082886,0.2803453505039215
1765009590115525400,4.750525390625,9.626256942749023,1.8528742790222168,0.26912418007850647
1765009590125525500,4.760525390625,9.634405136108398,1.8101974725723267,0.2679760158061981
1765009590135525400,4.770525390625,9.639222145080566,1.7832955121994019,0.2750454246997833
1765009590145525500,4.780525390625,9.642241477966309,1.7648322582244873,0.28798753023147583
1765009590155525400,4.790525390625,9.645556449890137,1.744033694267273,0.30326971411705017
1765009590165525500,4.800525390625,9.65120792388916,1.7094520330429077,0.3199213743209839
1765009590175525400,4.810525390625,9.659994125366211,1.6560951471328735,0.3350512683391571
1765009590185525500,4.820525390625,9.670821189880371,1.5926048755645752,0.330477774143219
1765009590195525400,4.830525390625,9.682806015014648,1.5221291780471802,0.31109145283699036
1765009590205525500,4.840525390625,9.694513320922852,1.4525349140167236,0.27736279368400574
1765009590215525400,4.850525390625,9.704513549804688,1.391140103340149,0.23987847566604614
1765009590225525500,4.860525390625,9.712079048156738,1.3427740335464478,0.20708110928535461
1765009590235525400,4.870525390625,9.717113494873047,1.3095664978027344,0.1820036768913269
1765009590245525500,4.880525390625,9.720046043395996,1.2902745008468628,0.16210229694843292
1765009590255525400,4.890525390625,9.721607208251953,1.2804844379425049,0.1452672928571701
1765009590265525500,4.900525390625,9.722697257995605,1.2737724781036377,0.13050805032253265
1765009590275525400,4.910525390625,9.724074363708496,1.2644370794296265,0.11815942078828812
1765009590285525500,4.920525390625,9.726155281066895,1.2491976022720337,0.10865125805139542
1765009590295525400,4.930525390625,9.729020118713379,1.2271651029586792,0.10313240438699722
1765009590305525500,4.940525390625,9.732518196105957,1.1992634534835815,0.10125650465488434
1765009590315525400,4.950525390625,9.736397743225098,1.1672868728637695,0.10194197297096252
1765009590325525500,4.960525390625,9.740313529968262,1.1338326930999756,0.10526615381240845
1765009590335525400,4.970525390625,9.743995666503906,1.1012258529663086,0.11069628596305847
1765009590345525500,4.980525390625,9.74732780456543,1.0705398321151733,0.1180633157491684
1765009590355525400,4.990525390625,9.750509262084961,1.0398554801940918,0.1290457844734192
1765009590365525500,5.000525390625,9.75391960144043,1.0055838823318481,0.14227557182312012
1765009590375525400,5.010525390625,9.757637023925781,0.9667728543281555,0.1557478904724121
1765009590385525500,5.020525390625,9.761369705200195,0.9255064725875854,0.1717219203710556
1765009590395525400,5.030525390625,9.764774322509766,0.8852565288543701,0.18944422900676727
1765009590405525500,5.040525390625,9.767718315124512,0.8486406207084656,0.204651340842247
1765009590415525400,5.050525390625,9.770255088806152,0.8167060017585754,0.21330760419368744
1765009590425525500,5.060525390625,9.772453308105469,0.7900099158287048,0.2131437212228775
1765009590435525400,5.070525390625,9.774274826049805,0.7690523266792297,0.20611654222011566
1765009590445525500,5.080525390625,9.775741577148438,0.7529577016830444,0.19574835896492004
1765009590455525400,5.090525390625,9.77690601348877,0.7406461834907532,0.18423333764076233
1765009590465525500,5.100525390625,9.777796745300293,0.731543779373169,0.17298531532287598
1765009590475525400,5.110525390625,9.778411865234375,0.7259637713432312,0.16130323708057404
1765009590485525500,5.120525390625,9.778807640075684,0.7236030697822571,0.14730903506278992
1765009590495525400,5.130525390625,9.779032707214355,0.7234990000724792,0.1321403682231903
1765009590505525500,5.140525390625,9.779133796691895,0.7243836522102356,0.11911091208457947
1765009590515525400,5.150525390625,9.779149055480957,0.7257260680198669,0.10934435576200485
1765009590525525500,5.160525390625,9.779006958007812,0.7286242842674255,0.10255908966064453
1765009590535525400,5.170525390625,9.778614044189453,0.7345471978187561,0.09759984910488129
1765009590545525500,5.180525390625,9.777931213378906,0.7441078424453735,0.09363317489624023
1765009590555525400,5.190525390625,9.776848793029785,0.7585084438323975,0.09106218069791794
1765009590565525500,5.200525390625,9.775175094604492,0.7799085974693298,0.08995931595563889
1765009590575525400,5.210525390625,9.772701263427734,0.8100915551185608,0.09195900708436966
1765009590585525500,5.220525390625,9.769335746765137,0.8491582274436951,0.09689360111951828
1765009590595525400,5.230525390625,9.765573501586914,0.890792965888977,0.10223355144262314
1765009590605525500,5.240525390625,9.761286735534668,0.9361377954483032,0.10638128221035004
1765009590615525400,5.250525390625,9.756827354431152,0.9812359809875488,0.10903725028038025
1765009590625525500,5.260525390625,9.7525634765625,1.0225790739059448,0.11055108159780502
1765009590635525400,5.270525390625,9.748961448669434,1.0562775135040283,0.1113412082195282
1765009590645525500,5.280525390625,9.746435165405273,1.0793503522872925,0.11132227629423141
1765009590655525400,5.290525390625,9.745190620422363,1.0906938314437866,0.10968663543462753
1765009590665525500,5.300525390625,9.745137214660645,1.0914620161056519,0.10682175308465958
1765009590675525400,5.310525390625,9.746041297912598,1.083727478981018,0.10291588306427002
1765009590685525500,5.320525390625,9.747565269470215,1.0703821182250977,0.09817185252904892
1765009590695525400,5.330525390625,9.749288558959961,1.0550925731658936,0.09242691099643707
1765009590705525500,5.340525390625,9.750753402709961,1.0419951677322388,0.08628919720649719
1765009590715525400,5.350525390625,9.751676559448242,1.0337769985198975,0.08064471185207367
1765009590725525500,5.360525390625,9.751858711242676,1.0323662757873535,0.07652070373296738
1765009590735525400,5.370525390625,9.751282691955566,1.037923812866211,0.074766606092453
1765009590745525500,5.380525390625,9.750073432922363,1.0491515398025513,0.07571697980165482
1765009590755525400,5.390525390625,9.748485565185547,1.0635554790496826,0.07908477634191513
1765009590765525500,5.400525390625,9.746758460998535,1.0790596008300781,0.08201558142900467
1765009590775525400,5.410525390625,9.745070457458496,1.0941665172576904,0.08236151188611984
1765009590785525500,5.420525390625,9.743430137634277,1.1087603569030762,0.08126017451286316
1765009590795525400,5.430525390625,9.741714477539062,1.1238240003585815,0.07993531972169876
1765009590805525500,5.440525390625,9.739753723144531,1.1408045291900635,0.07842625677585602
1765009590815525400,5.450525390625,9.73727035522461,1.162024736404419,0.07509521394968033
1765009590825525500,5.460525390625,9.733890533447266,1.1903221607208252,0.06997334957122803
1765009590835525400,5.470525390625,9.729266166687012,1.2278378009796143,0.06464633345603943
1765009590845525500,5.480525390625,9.722882270812988,1.2776798009872437,0.05896994099020958
1765009590855525400,5.490525390625,9.714158058166504,1.3425915241241455,0.0545802004635334
1765009590865525500,5.500525390625,9.702669143676758,1.4233075380325317,0.052889689803123474
1765009590875525400,5.510525390625,9.688217163085938,1.5185630321502686,0.05309644713997841
1765009590885525500,5.520525390625,9.67068862915039,1.6264225244522095,0.054030898958444595
1765009590895525400,5.530525390625,9.650225639343262,1.7436801195144653,0.055621437728405
1765009590905525500,5.540525390625,9.627094268798828,1.867165446281433,0.05609201267361641
1765009590915525400,5.550525390625,9.601832389831543,1.9930040836334229,0.05604906752705574
1765009590925525500,5.560525390625,9.575100898742676,2.117793321609497,0.052954304963350296
1765009590935525400,5.570525390625,9.5472412109375,2.240196704864502,0.04572753235697746
1765009590945525500,5.580525390625,9.51899242401123,2.357436418533325,0.04082946106791496
1765009590955525400,5.590525390625,9.49129581451416,2.4665656089782715,0.04177400842308998
1765009590965525500,5.600525390625,9.464974403381348,2.56561541557312,0.04768601059913635
1765009590975525400,5.610525390625,9.440632820129395,2.6536190509796143,0.056155551224946976
1765009590985525500,5.620525390625,9.418442726135254,2.731158494949341,0.06397337466478348
1765009590995525400,5.630525390625,9.398858070373535,2.7976372241973877,0.07125435769557953
1765009591005525500,5.640525390625,9.381553649902344,2.8550755977630615,0.07337173074483871
1765009591015525400,5.650525390625,9.366303443908691,2.9047470092773438,0.07204309105873108
1765009591025525500,5.660525390625,9.3529634475708,2.947524309158325,0.06749463826417923
1765009591035525400,5.670525390625,9.341394424438477,2.9841580390930176,0.0594196617603302
1765009591045525500,5.680525390625,9.331263542175293,3.015875816345215,0.04919823631644249
1765009591055525400,5.690525390625,9.322073936462402,3.0443339347839355,0.036553286015987396
1765009591065525500,5.700525390625,9.313454627990723,3.0707409381866455,0.022435514256358147
1765009591075525400,5.710525390625,9.304898262023926,3.0966391563415527,0.008003921248018742
1765009591085525500,5.720525390625,9.295439720153809,3.12492036819458,-0.008287814445793629
1765009591095525400,5.730525390625,9.284049987792969,3.15853214263916,-0.021819259971380234
1765009591105525500,5.740525390625,9.269963264465332,3.1995925903320312,-0.027760008350014687
1765009591115525400,5.750525390625,9.252745628356934,3.2490546703338623,-0.027124641463160515
1765009591125525500,5.760525390625,9.232609748840332,3.30587100982666,-0.022731808945536613
1765009591135525400,5.770525390625,9.209930419921875,3.3685567378997803,-0.019671807065606117
1765009591145525500,5.780525390625,9.185442924499512,3.4347803592681885,-0.017843356356024742
1765009591155525400,5.790525390625,9.160069465637207,3.501901865005493,-0.014436052180826664
1765009591165525500,5.800525390625,9.134462356567383,3.5681703090667725,-0.011877039447426796
1765009591175525400,5.810525390625,9.109050750732422,3.63254976272583,-0.012549961917102337
1765009591185525500,5.820525390625,9.084101676940918,3.694490671157837,-0.014816096052527428
1765009591195525400,5.830525390625,9.05974006652832,3.7538208961486816,-0.01852974109351635
1765009591205525500,5.840525390625,9.036347389221191,3.809767007827759,-0.021992763504385948
1765009591215525400,5.850525390625,9.013941764831543,3.862447500228882,-0.027117082849144936
1765009591225525500,5.860525390625,8.992018699645996,3.9131550788879395,-0.03465563803911209
1765009591235525400,5.870525390625,8.970333099365234,3.962575912475586,-0.0386720672249794
1765009591245525500,5.880525390625,8.948925971984863,4.010709762573242,-0.0363609716296196
1765009591255525400,5.890525390625,8.927985191345215,4.057165622711182,-0.029300322756171227
1765009591265525500,5.900525390625,8.907771110534668,4.1014204025268555,-0.018773222342133522
1765009591275525400,5.910525390625,8.888688087463379,4.142651557922363,-0.00662310840561986
1765009591285525500,5.920525390625,8.870948791503906,4.180509567260742,0.003482094267383218
1765009591295525400,5.930525390625,8.854738235473633,4.214722633361816,0.011109613813459873
1765009591305525500,5.940525390625,8.840298652648926,4.244905948638916,0.01635698787868023
1765009591315525400,5.950525390625,8.82762336730957,4.271205425262451,0.01645488291978836
1765009591325525500,5.960525390625,8.81592845916748,4.295309543609619,0.010322442278265953
1765009591335525400,5.970525390625,8.804731369018555,4.318228721618652,0.002234275918453932
1765009591345525500,5.980525390625,8.794036865234375,4.339962959289551,-0.0035200705751776695
1765009591355525400,5.990525390625,8.783924102783203,4.3603925704956055,-0.0067906868644058704
1765009591365525500,6.000525390625,8.774209022521973,4.379898548126221,-0.010676982812583447
1765009591375525400,6.010525390625,8.764781951904297,4.398724555969238,-0.01414482481777668
1765009591385525500,6.020525390625,8.755818367004395,4.416540145874023,-0.014374956488609314
1765009591395525400,6.030525390625,8.747530937194824,4.432936191558838,-0.012680452316999435
1765009591405525500,6.040525390625,8.740365028381348,4.447057247161865,-0.008627012372016907
1765009591415525400,6.050525390625,8.73510456085205,4.457389831542969,-0.0016421929467469454
1765009591425525500,6.060525390625,8.732367515563965,4.462745666503906,0.006732176523655653
1765009591435525400,6.070525390625,8.732625007629395,4.462224960327148,0.013985970057547092
1765009591445525500,6.080525390625,8.73598575592041,4.45562219619751,0.01930704154074192
1765009591455525400,6.090525390625,8.742218017578125,4.443364143371582,0.023070912808179855
1765009591465525500,6.100525390625,8.75092601776123,4.426172256469727,0.02610930986702442
1765009591475525400,6.110525390625,8.761821746826172,4.404546737670898,0.028646428138017654
1765009591485525500,6.120525390625,8.774469375610352,4.3792948722839355,0.02904181368649006
1765009591495525400,6.130525390625,8.788130760192871,4.351833820343018,0.026249758899211884
1765009591505525500,6.140525390625,8.802298545837402,4.323129177093506,0.022001201286911964
1765009591515525400,6.150525390625,8.816802024841309,4.293492794036865,0.01788165047764778
1765009591525525500,6.160525390625,8.83180046081543,4.262568950653076,0.014454011805355549
1765009591535525400,6.170525390625,8.847820281982422,4.229220390319824,0.012422287836670876
1765009591545525500,6.180525390625,8.865866661071777,4.191257476806641,0.012663503177464008
1765009591555525400,6.190525390625,8.884957313537598,4.150623321533203,0.01565724052488804
1765009591565525500,6.200525390625,8.908706665039062,4.09937858581543,0.02069966308772564
1765009591575525400,6.210525390625,8.938350677490234,4.034306526184082,0.02576304040849209
1765009591585525500,6.220525390625,8.974527359008789,3.953153610229492,0.028512774035334587
1765009591595525400,6.230525390625,9.016636848449707,3.856149673461914,0.027192620560526848
1765009591605525500,6.240525390625,9.064045906066895,3.743394136428833,0.02136911265552044
1765009591615525400,6.250525390625,9.115872383117676,3.6153993606567383,0.012189214117825031
1765009591625525500,6.260525390625,9.1704683303833,3.474608898162842,-0.0000786243035690859
1765009591635525400,6.270525390625,9.225348472595215,3.326129913330078,-0.014184558764100075
1765009591645525500,6.280525390625,9.278863906860352,3.173691511154175,-0.02728966623544693
1765009591655525400,6.290525390625,9.33011531829834,3.0195751190185547,-0.03862304612994194
1765009591665525500,6.300525390625,9.37841796875,2.8659005165100098,-0.04762950912117958
1765009591675525400,6.310525390625,9.422425270080566,2.7176201343536377,-0.05313955992460251
1765009591685525500,6.320525390625,9.461901664733887,2.576786756515503,-0.05435626208782196
1765009591695525400,6.330525390625,9.496394157409668,2.4466631412506104,-0.05226362496614456
1765009591705525500,6.340525390625,9.52501106262207,2.3328843116760254,-0.04676024615764618
1765009591715525400,6.350525390625,9.548257827758789,2.2359869480133057,-0.03887183964252472
1765009591725525500,6.360525390625,9.566591262817383,2.1563363075256348,-0.030583804473280907
1765009591735525400,6.370525390625,9.580521583557129,2.093665599822998,-0.02357194758951664
1765009591745525500,6.380525390625,9.59061050415039,2.0470082759857178,-0.018342528492212296
1765009591755525400,6.390525390625,9.597536087036133,2.014321804046631,-0.014108756557106972
1765009591765525500,6.400525390625,9.602090835571289,1.9925193786621094,-0.010383370332419872
1765009591775525400,6.410525390625,9.605393409729004,1.9765515327453613,-0.007477608509361744
1765009591785525500,6.420525390625,9.608565330505371,1.961082935333252,-0.004545852076262236
1765009591795525400,6.430525390625,9.612457275390625,1.9419195652008057,-0.0015284244436770678
1765009591805525500,6.440525390625,9.617417335510254,1.9172031879425049,0.0002818993234541267
1765009591815525400,6.450525390625,9.623297691345215,1.887467861175537,0.0005158088752068579
1765009591825525500,6.460525390625,9.629703521728516,1.854507565498352,-0.00006157558527775109
1765009591835525400,6.470525390625,9.636063575744629,1.8211697340011597,-0.0013848022790625691
1765009591845525500,6.480525390625,9.641979217529297,1.7895829677581787,-0.0032019319478422403
1765009591855525400,6.490525390625,9.647342681884766,1.7604392766952515,-0.005156367551535368
1765009591865525500,6.500525390625,9.652294158935547,1.7330831289291382,-0.006239136215299368
1765009591875525400,6.510525390625,9.656989097595215,1.7067171335220337,-0.0075082634575665
1765009591885525500,6.520525390625,9.661408424377441,1.6815109252929688,-0.009826979599893093
1765009591895525400,6.530525390625,9.665543556213379,1.6575496196746826,-0.01327211782336235
1765009591905525500,6.540525390625,9.669377326965332,1.634989619255066,-0.018235106021165848
1765009591915525400,6.550525390625,9.672870635986328,1.6141070127487183,-0.02468419075012207
1765009591925525500,6.560525390625,9.676032066345215,1.5949344635009766,-0.03138978034257889
1765009591935525400,6.570525390625,9.6788969039917,1.5772968530654907,-0.038298312574625015
1765009591945525500,6.580525390625,9.681478500366211,1.5611687898635864,-0.045912906527519226
1765009591955525400,6.590525390625,9.683746337890625,1.546790361404419,-0.05374303087592125
1765009591965525500,6.600525390625,9.685665130615234,1.534446120262146,-0.06110760197043419
1765009591975525400,6.610525390625,9.687313079833984,1.5237177610397339,-0.0680989995598793
1765009591985525500,6.620525390625,9.68886661529541,1.5134913921356201,-0.07480093091726303
1765009591995525400,6.630525390625,9.690430641174316,1.5031816959381104,-0.07986032217741013
1765009592005525500,6.640525390625,9.691934585571289,1.4932798147201538,-0.0830848217010498
1765009592015525400,6.650525390625,9.69321060180664,1.4848453998565674,-0.08535448461771011
1765009592025525500,6.660525390625,9.694114685058594,1.478803277015686,-0.087607741355896
1765009592035525400,6.670525390625,9.694611549377441,1.475392460823059,-0.09003586322069168
1765009592045525500,6.680525390625,9.694779396057129,1.4741151332855225,-0.0928773358464241
1765009592055525400,6.690525390625,9.694719314575195,1.4742761850357056,-0.09652676433324814
1765009592065525500,6.700525390625,9.6945161819458,1.4753178358078003,-0.10093113780021667
1765009592075525400,6.710525390625,9.694311141967773,1.476320505142212,-0.10583218187093735
1765009592085525500,6.720525390625,9.694287300109863,1.4761571884155273,-0.11013560742139816
1765009592095525400,6.730525390625,9.694604873657227,1.473840355873108,-0.1133136972784996
1765009592105525500,6.740525390625,9.695384979248047,1.4684442281723022,-0.11650768667459488
1765009592115525400,6.750525390625,9.69663143157959,1.4598937034606934,-0.12016259133815765
1765009592125525500,6.760525390625,9.698281288146973,1.4486526250839233,-0.12302294373512268
1765009592135525400,6.770525390625,9.70008373260498,1.4361357688903809,-0.12753592431545258
1765009592145525500,6.780525390625,9.701759338378906,1.4241342544555664,-0.13453225791454315
1765009592155525400,6.790525390625,9.703039169311523,1.414504885673523,-0.14355671405792236
1765009592165525500,6.800525390625,9.703902244567871,1.4074753522872925,-0.15386058390140533
1765009592175525400,6.810525390625,9.704446792602539,1.4023381471633911,-0.1659497767686844
1765009592185525500,6.820525390625,9.704853057861328,1.3973392248153687,-0.18345651030540466
1765009592195525400,6.830525390625,9.705595970153809,1.3889981508255005,-0.20607994496822357
1765009592205525500,6.840525390625,9.706769943237305,1.3763682842254639,-0.2336965650320053
1765009592215525400,6.850525390625,9.7078218460083,1.3636261224746704,-0.26288554072380066
1765009592225525500,6.860525390625,9.708292007446289,1.354335904121399,-0.29191815853118896
1765009592235525400,6.870525390625,9.707900047302246,1.350630521774292,-0.3207261264324188
1765009592245525500,6.880525390625,9.706653594970703,1.352269172668457,-0.35018211603164673
1765009592255525400,6.890525390625,9.704947471618652,1.356933355331421,-0.37830281257629395
1765009592265525500,6.900525390625,9.703181266784668,1.3622157573699951,-0.40377506613731384
1765009592275525400,6.910525390625,9.70185375213623,1.3642408847808838,-0.4281076192855835
1765009592285525500,6.920525390625,9.701126098632812,1.3598979711532593,-0.45741355419158936
1765009592295525400,6.930525390625,9.700871467590332,1.3468971252441406,-0.4993480145931244
1765009592305525500,6.940525390625,9.700736999511719,1.3240671157836914,-0.5594058036804199
1765009592315525400,6.950525390625,9.699971199035645,1.293147087097168,-0.6393141150474548
1765009592325525500,6.960525390625,9.697704315185547,1.2561880350112915,-0.7395422458648682
1765009592335525400,6.970525390625,9.69308090209961,1.2160670757293701,-0.857759416103363
1765009592345525500,6.980525390625,9.685431480407715,1.1764469146728516,-0.9893341064453125
1765009592355525400,6.990525390625,9.6744384765625,1.140960454940796,-1.1286423206329346
1765009592365525500,7.000525390625,9.660501480102539,1.1121819019317627,-1.2681347131729126
1765009592375525400,7.010525390625,9.64434814453125,1.090922236442566,-1.4024319648742676
1765009592385525500,7.020525390625,9.627177238464355,1.0753180980682373,-1.5269439220428467
1765009592395525400,7.030525390625,9.609963417053223,1.0643930435180664,-1.638920545578003
1765009592405525500,7.040525390625,9.594266891479492,1.0570920705795288,-1.732911467552185
1765009592415525400,7.050525390625,9.581403732299805,1.0508548021316528,-1.806320071220398
1765009592425525500,7.060525390625,9.57667064666748,1.0326029062271118,-1.841603398323059
1765009592435525400,7.070525390625,9.579753875732422,1.0087264776229858,-1.8388007879257202
1765009592445525500,7.080525390625,9.590123176574707,0.9800223112106323,-1.7998570203781128
1765009592455525400,7.090525390625,9.603774070739746,0.9479488134384155,-1.7433568239212036
1765009592465525500,7.100525390625,9.616606712341309,0.9157304167747498,-1.6889910697937012
1765009592475525400,7.110525390625,9.626873970031738,0.8887456059455872,-1.6443313360214233
1765009592485525500,7.120525390625,9.63482666015625,0.8703041672706604,-1.6071956157684326
1765009592495525400,7.130525390625,9.640944480895996,0.8609987497329712,-1.5752009153366089
1765009592505525500,7.140525390625,9.64553165435791,0.8592578172683716,-1.5478333234786987
1765009592515525400,7.150525390625,9.648780822753906,0.8621582984924316,-1.5258080959320068
1765009592525525500,7.160525390625,9.65128231048584,0.867350697517395,-1.5069328546524048
1765009592535525400,7.170525390625,9.654247283935547,0.8733663558959961,-1.484291434288025
1765009592545525500,7.180525390625,9.660013198852539,0.8775128126144409,-1.443780779838562
1765009592555525400,7.190525390625,9.669225692749023,0.8754719495773315,-1.3820315599441528
1765009592565525500,7.200525390625,9.679791450500488,0.8628537654876709,-1.3143500089645386
1765009592575525400,7.210525390625,9.690935134887695,0.8343812227249146,-1.2489863634109497
1765009592585525500,7.220525390625,9.702756881713867,0.7866880893707275,-1.1866000890731812
1765009592595525400,7.230525390625,9.714266777038574,0.7231638431549072,-1.1315613985061646
1765009592605525500,7.240525390625,9.724903106689453,0.6491909027099609,-1.0840667486190796
1765009592615525400,7.250525390625,9.73404312133789,0.5729507803916931,-1.0442726612091064
1765009592625525500,7.260525390625,9.741634368896484,0.5037492513656616,-1.0085630416870117
1765009592635525400,7.270525390625,9.747993469238281,0.4496159851551056,-0.9720418453216553
1765009592645525500,7.280525390625,9.753209114074707,0.4160558879375458,-0.9339208006858826
1765009592655525400,7.290525390625,9.757172584533691,0.4048697054386139,-0.8966920375823975
1765009592665525500,7.300525390625,9.759868621826172,0.4138035774230957,-0.8626282811164856
1765009592675525400,7.310525390625,9.761272430419922,0.43943503499031067,-0.8335719108581543
1765009592685525500,7.320525390625,9.761235237121582,0.47756028175354004,-0.8127920031547546
1765009592695525400,7.330525390625,9.75988483428955,0.5242584347724915,-0.8001240491867065
1765009592705525500,7.340525390625,9.757711410522461,0.5750346779823303,-0.7916998863220215
1765009592715525400,7.350525390625,9.755366325378418,0.6250090599060059,-0.7826662063598633
1765009592725525500,7.360525390625,9.753412246704102,0.6676149368286133,-0.7717598676681519
1765009592735525400,7.370525390625,9.752388000488281,0.6965746283531189,-0.7590165138244629
1765009592745525500,7.380525390625,9.752655029296875,0.7074088454246521,-0.7454454302787781
1765009592755525400,7.390525390625,9.754074096679688,0.7002152800559998,-0.7335568070411682
1765009592765525500,7.400525390625,9.756293296813965,0.6782065033912659,-0.7246804237365723
1765009592775525400,7.410525390625,9.758687973022461,0.6466052532196045,-0.7213231325149536
1765009592785525500,7.420525390625,9.760549545288086,0.6115379929542542,-0.7266831994056702
1765009592795525400,7.430525390625,9.761514663696289,0.5788213014602661,-0.7403989434242249
1765009592805525500,7.440525390625,9.761709213256836,0.5537208914756775,-0.7568434476852417
1765009592815525400,7.450525390625,9.761438369750977,0.5395755171775818,-0.7704372406005859
1765009592825525500,7.460525390625,9.761051177978516,0.5359435081481934,-0.7778363823890686
1765009592835525400,7.470525390625,9.760906219482422,0.5388678908348083,-0.7776297330856323
1765009592845525500,7.480525390625,9.761002540588379,0.5453765988349915,-0.7718670964241028
1765009592855525400,7.490525390625,9.761015892028809,0.5540501475334167,-0.7654932141304016
1765009592865525500,7.500525390625,9.76075553894043,0.5641857981681824,-0.7613961696624756
1765009592875525400,7.510525390625,9.760148048400879,0.5765137672424316,-0.7599585652351379
1765009592885525500,7.520525390625,9.759349822998047,0.5928553342819214,-0.757624089717865
1765009592895525400,7.530525390625,9.758676528930664,0.6138756275177002,-0.7495108246803284
1765009592905525500,7.540525390625,9.75825309753418,0.638237476348877,-0.7345271706581116
1765009592915525400,7.550525390625,9.757847785949707,0.6634858846664429,-0.717353105545044
1765009592925525500,7.560525390625,9.757192611694336,0.6869527101516724,-0.7040445804595947
1765009592935525400,7.570525390625,9.756193161010742,0.7061018943786621,-0.698931872844696
